#e1 = 72
#e2 = 62
#I1 = 1
#I2 = 0.85
#dx = 0.5
#dz = 0.5
#phi_P = -3
#phi_D = 1
#M = 200
#N = 200
#tol = 1e-12
#iter_max = 150000
#iter_write = 5000
#l_B = 53.4
#alpha = 0.01
#delta = 5.46138245738348e-10
#n = 4
#
# r s phi(r,s)
-146 107 0.966112775927325
-146 108 0.965440530688169
-146 109 0.964673062582112
-146 110 0.963808242168195
-146 111 0.962843669828956
-146 112 0.961776669088208
-146 113 0.960604279155645
-146 114 0.959323246676708
-146 115 0.957930016663777
-146 116 0.956420722582282
-146 117 0.954791175562765
-146 118 0.953036852707243
-146 119 0.951152884455398
-146 120 0.949134040973163
-146 121 0.946974717523144
-146 122 0.944668918773
-146 123 0.942210241994389
-146 124 0.939591859101357
-146 125 0.936806497473004
-146 126 0.933846419501027
-146 127 0.930703400798066
-146 128 0.927368706997859
-146 129 0.923833069072781
-146 130 0.920086657088525
-146 131 0.916119052309305
-146 132 0.911919217559997
-146 133 0.907475465744021
-146 134 0.902775426407352
-146 135 0.897806010229791
-146 136 0.892553371314386
-146 137 0.887002867134448
-146 138 0.881139015984941
-146 139 0.874945451770778
-146 140 0.868404875948609
-146 141 0.861499006420746
-146 142 0.854208523159557
-146 143 0.846513010317738
-146 144 0.838390894553754
-146 145 0.829819379272027
-146 146 0.8207743744435
-146 147 0.811230421633304
-146 148 0.801160613817559
-146 149 0.790536509519893
-146 150 0.77932804073882
-146 151 0.767503414068347
-146 152 0.755029004334333
-146 153 0.741869239976275
-146 154 0.727986479295897
-146 155 0.713340876567352
-146 156 0.697890236855472
-146 157 0.681589858214299
-146 158 0.664392359732865
-146 159 0.64624749365294
-146 160 0.627101939496598
-146 161 0.606899077800907
-146 162 0.58557874065171
-146 163 0.563076935724301
-146 164 0.539325539958883
-146 165 0.514251958301684
-146 166 0.487778742101896
-146 167 0.459823160736377
-146 168 0.430296718797033
-146 169 0.399104609664429
-146 170 0.366145094439067
-146 171 0.331308792917556
-146 172 0.294477870473219
-146 173 0.255525101175751
-146 174 0.214312783070107
-146 175 0.170691475965498
-146 176 0.124498525015363
-146 177 0.0755563243279545
-146 178 0.0236702631928445
-146 179 -0.0313737176342571
-146 180 -0.0898120520031393
-146 181 -0.151907075493332
-146 182 -0.217951307433943
-146 183 -0.288272689178925
-146 184 -0.363241045011554
-146 185 -0.443276122127683
-146 186 -0.528857692730903
-146 187 -0.620538381802608
-146 188 -0.718960145890149
-146 189 -0.824875714730649
-146 190 -0.939176889516495
-146 191 -1.06293248747481
-146 192 -1.19744013556311
-146 193 -1.34429840707577
-146 194 -1.5055096258971
-146 195 -1.68363029921148
-146 196 -1.88199811142805
-146 197 -2.10508705775805
-146 198 -2.35908760044107
-146 199 -2.65290569058803
-146 200 -3
-145 0 -3
-145 1 -2.65290575317732
-145 2 -2.35908772841279
-145 3 -2.10508725567347
-145 4 -1.88199838460282
-145 5 -1.68363065341088
-145 6 -1.5055100670998
-145 7 -1.34429894130406
-145 8 -1.19744076880237
-145 9 -1.06293322559523
-145 10 -0.939177738229291
-145 11 -0.824876679554413
-145 12 -0.718961232123041
-145 13 -0.620539594503075
-145 14 -0.528859036703264
-145 15 -0.443277601910373
-145 16 -0.363242664869753
-145 17 -0.28827445309827
-145 18 -0.217953219117905
-145 19 -0.151909138362022
-145 20 -0.0898142691925558
-145 21 -0.0313760919982687
-145 22 0.0236677290800024
-145 23 0.0755536281677485
-145 24 0.124495664780512
-145 25 0.17068844989435
-145 26 0.214309589660557
-145 27 0.255521739178565
-145 28 0.294474338884694
-145 29 0.331305090972022
-145 30 0.366141221600899
-145 31 0.399100565619911
-145 32 0.430292503445909
-145 33 0.459818774183441
-145 34 0.487774184648382
-145 35 0.514247230436711
-145 36 0.539320642350888
-145 37 0.56307186921256
-145 38 0.585573506237915
-145 39 0.606893676640916
-145 40 0.627096372892296
-145 41 0.646241763044292
-145 42 0.664386466690146
-145 43 0.681583804430542
-145 44 0.697884024139118
-145 45 0.713334506835143
-145 46 0.727979954565991
-145 47 0.741862562361601
-145 48 0.755022176036199
-145 49 0.76749643737028
-145 50 0.779320918000664
-145 51 0.790529243172148
-145 52 0.801153206355966
-145 53 0.811222875613666
-145 54 0.820766692476753
-145 55 0.829811564019537
-145 56 0.838382948722856
-145 57 0.846504936657489
-145 58 0.854200324456723
-145 59 0.861490685496002
-145 60 0.868396435652949
-145 61 0.874936894982131
-145 62 0.881130345604998
-145 63 0.886994086085668
-145 64 0.892544482537207
-145 65 0.897797016680016
-145 66 0.902766331053716
-145 67 0.907466271565933
-145 68 0.911909927545444
-145 69 0.916109669452925
-145 70 0.920077184389831
-145 71 0.923823509534535
-145 72 0.927359063624596
-145 73 0.930693676594755
-145 74 0.933836617471866
-145 75 0.936796620620347
-145 76 0.939581910424764
-145 77 0.942200224489797
-145 78 0.944658835432004
-145 79 0.946964571332394
-145 80 0.949123834913858
-145 81 0.951142621502885
-145 82 0.95302653583071
-145 83 0.954780807725018
-145 84 0.956410306739615
-145 85 0.957919555765919
-145 86 0.959312743666843
-145 87 0.960593736970506
-145 88 0.961766090658235
-145 89 0.962833058078516
-145 90 0.963797600015862
-145 91 0.964662392940994
-145 92 0.965429836466287
-145 93 0.966102060028032
-145 94 0.966680928814817
-145 95 0.967168048959088
-145 96 0.967564772006807
-145 97 0.967872198678036
-145 98 0.968091181929221
-145 99 0.968222329325936
-145 100 0.968266004732879
-145 101 0.968222329325936
-145 102 0.968091181929221
-145 103 0.967872198678036
-145 104 0.967564772006807
-145 105 0.967168048959088
-145 106 0.966680928814816
-145 107 0.966102060028031
-145 108 0.965429836466287
-145 109 0.964662392940994
-145 110 0.963797600015861
-145 111 0.962833058078515
-145 112 0.961766090658234
-145 113 0.960593736970505
-145 114 0.959312743666842
-145 115 0.957919555765918
-145 116 0.956410306739615
-145 117 0.954780807725017
-145 118 0.953026535830709
-145 119 0.951142621502885
-145 120 0.949123834913857
-145 121 0.946964571332394
-145 122 0.944658835432003
-145 123 0.942200224489797
-145 124 0.939581910424764
-145 125 0.936796620620347
-145 126 0.933836617471865
-145 127 0.930693676594754
-145 128 0.927359063624596
-145 129 0.923823509534535
-145 130 0.920077184389831
-145 131 0.916109669452925
-145 132 0.911909927545444
-145 133 0.907466271565933
-145 134 0.902766331053716
-145 135 0.897797016680016
-145 136 0.892544482537207
-145 137 0.886994086085668
-145 138 0.881130345604998
-145 139 0.874936894982132
-145 140 0.868396435652949
-145 141 0.861490685496003
-145 142 0.854200324456725
-145 143 0.84650493665749
-145 144 0.838382948722858
-145 145 0.82981156401954
-145 146 0.820766692476755
-145 147 0.811222875613669
-145 148 0.80115320635597
-145 149 0.790529243172153
-145 150 0.779320918000669
-145 151 0.767496437370286
-145 152 0.755022176036205
-145 153 0.741862562361608
-145 154 0.727979954565999
-145 155 0.713334506835153
-145 156 0.69788402413913
-145 157 0.681583804430552
-145 158 0.664386466690158
-145 159 0.646241763044306
-145 160 0.627096372892311
-145 161 0.60689367664093
-145 162 0.585573506237932
-145 163 0.563071869212576
-145 164 0.539320642350905
-145 165 0.514247230436732
-145 166 0.487774184648389
-145 167 0.459818774183452
-145 168 0.43029250344592
-145 169 0.399100565619917
-145 170 0.366141221600903
-145 171 0.331305090972031
-145 172 0.294474338884693
-145 173 0.25552173917854
-145 174 0.214309589660581
-145 175 0.17068844989433
-145 176 0.124495664780496
-145 177 0.0755536281677353
-145 178 0.0236677290799838
-145 179 -0.0313760919982816
-145 180 -0.0898142691926604
-145 181 -0.151909138362173
-145 182 -0.217953219117985
-145 183 -0.288274453098367
-145 184 -0.36324266486965
-145 185 -0.443277601910193
-145 186 -0.528859036703223
-145 187 -0.620539594503016
-145 188 -0.718961232122958
-145 189 -0.824876679554045
-145 190 -0.939177738228968
-145 191 -1.06293322559501
-145 192 -1.19744076880089
-145 193 -1.34429894130542
-145 194 -1.50551006710017
-145 195 -1.68363065341053
-145 196 -1.88199838459644
-145 197 -2.10508725567485
-145 198 -2.35908772840747
-145 199 -2.65290575323508
-145 200 -3
-144 0 -3
-144 1 -2.65290581946788
-144 2 -2.35908786395267
-144 3 -2.1050874652503
-144 4 -1.88199867385957
-144 5 -1.68363102847479
-144 6 -1.50551053427944
-144 7 -1.34429950698959
-144 8 -1.19744143931792
-144 9 -1.06293400715687
-144 10 -0.939178636882348
-144 11 -0.824877701137859
-144 12 -0.71896238224216
-144 13 -0.620540878509179
-144 14 -0.528860459676981
-144 15 -0.44327916865111
-144 16 -0.363244379886335
-144 17 -0.288276320604016
-144 18 -0.217955243026253
-144 19 -0.151911322285383
-144 20 -0.0898166164424394
-144 21 -0.0313786055867535
-144 22 0.023665046437195
-144 23 0.0755507740475064
-144 24 0.124492637047163
-144 25 0.170685246694049
-144 26 0.214306209414629
-144 27 0.255518180576222
-144 28 0.294470600875707
-144 29 0.33130117275831
-144 30 0.366137122628187
-144 31 0.399096285569037
-144 32 0.430288042223914
-144 33 0.459814131914536
-144 34 0.487769361664813
-144 35 0.514242227269685
-144 36 0.539315459721411
-144 37 0.563066508022449
-144 38 0.585567967560839
-144 39 0.606887961713591
-144 40 0.627090483105847
-144 41 0.646235699935782
-144 42 0.664380231934323
-144 43 0.681577399831794
-144 44 0.697877451623665
-144 45 0.713327768443457
-144 46 0.727973052445481
-144 47 0.74185549875955
-144 48 0.755014953292949
-144 49 0.767489057912692
-144 50 0.779313384335837
-144 51 0.790521557881397
-144 52 0.801145372089058
-144 53 0.811214895083328
-144 54 0.820758568453419
-144 55 0.829803299326358
-144 56 0.838374546230948
-144 57 0.846496399281437
-144 58 0.854191655150306
-144 59 0.861481887248162
-144 60 0.868387511483982
-144 61 0.8749278479401
-144 62 0.881121178762355
-144 63 0.886984802536097
-144 64 0.892535085392658
-144 65 0.897787509067939
-144 66 0.90275671611449
-144 67 0.907456552450476
-144 68 0.911900107413
-144 69 0.91609975146903
-144 70 0.920067171724438
-144 71 0.923813405360308
-144 72 0.927348871115354
-144 73 0.930683398924067
-144 74 0.933826257811792
-144 75 0.936786182140315
-144 76 0.93957139629058
-144 77 0.942189637862784
-144 78 0.944648179468263
-144 79 0.946953849182182
-144 80 0.949113049721075
-144 81 0.951131776404669
-144 82 0.953015633957134
-144 83 0.954769852198882
-144 84 0.956399300676329
-144 85 0.957908502273467
-144 86 0.959301645845838
-144 87 0.960582597914309
-144 88 0.961754913453154
-144 89 0.962821845804064
-144 90 0.963786355745079
-144 91 0.964651119740824
-144 92 0.965418537398004
-144 93 0.966090738147716
-144 94 0.966669587173868
-144 95 0.967156690604778
-144 96 0.967553399982858
-144 97 0.967860816025235
-144 98 0.968079791686045
-144 99 0.968210934529203
-144 100 0.968254608418405
-144 101 0.968210934529203
-144 102 0.968079791686045
-144 103 0.967860816025235
-144 104 0.967553399982858
-144 105 0.967156690604777
-144 106 0.966669587173868
-144 107 0.966090738147715
-144 108 0.965418537398003
-144 109 0.964651119740823
-144 110 0.963786355745078
-144 111 0.962821845804064
-144 112 0.961754913453153
-144 113 0.960582597914309
-144 114 0.959301645845837
-144 115 0.957908502273467
-144 116 0.956399300676328
-144 117 0.954769852198882
-144 118 0.953015633957133
-144 119 0.951131776404668
-144 120 0.949113049721074
-144 121 0.946953849182181
-144 122 0.944648179468263
-144 123 0.942189637862783
-144 124 0.939571396290579
-144 125 0.936786182140314
-144 126 0.933826257811791
-144 127 0.930683398924066
-144 128 0.927348871115353
-144 129 0.923813405360307
-144 130 0.920067171724437
-144 131 0.916099751469029
-144 132 0.911900107413
-144 133 0.907456552450475
-144 134 0.90275671611449
-144 135 0.897787509067939
-144 136 0.892535085392658
-144 137 0.886984802536098
-144 138 0.881121178762356
-144 139 0.8749278479401
-144 140 0.868387511483983
-144 141 0.861481887248164
-144 142 0.854191655150308
-144 143 0.846496399281439
-144 144 0.83837454623095
-144 145 0.82980329932636
-144 146 0.820758568453422
-144 147 0.811214895083332
-144 148 0.801145372089063
-144 149 0.790521557881402
-144 150 0.779313384335843
-144 151 0.767489057912698
-144 152 0.755014953292955
-144 153 0.741855498759557
-144 154 0.72797305244549
-144 155 0.713327768443466
-144 156 0.697877451623676
-144 157 0.681577399831807
-144 158 0.664380231934335
-144 159 0.646235699935795
-144 160 0.627090483105861
-144 161 0.606887961713607
-144 162 0.585567967560858
-144 163 0.563066508022472
-144 164 0.539315459721427
-144 165 0.514242227269699
-144 166 0.487769361664835
-144 167 0.459814131914552
-144 168 0.43028804222393
-144 169 0.399096285569052
-144 170 0.366137122628195
-144 171 0.331301172758318
-144 172 0.294470600875708
-144 173 0.255518180576236
-144 174 0.214306209414589
-144 175 0.170685246694041
-144 176 0.124492637047157
-144 177 0.07555077404747
-144 178 0.0236650464371665
-144 179 -0.0313786055867626
-144 180 -0.0898166164424719
-144 181 -0.151911322285471
-144 182 -0.21795524302624
-144 183 -0.288276320604007
-144 184 -0.36324437988629
-144 185 -0.443279168651128
-144 186 -0.528860459676893
-144 187 -0.620540878509176
-144 188 -0.718962382242098
-144 189 -0.824877701138019
-144 190 -0.93917863688326
-144 191 -1.06293400715752
-144 192 -1.1974414393183
-144 193 -1.34429950698764
-144 194 -1.50551053427927
-144 195 -1.68363102847381
-144 196 -1.88199867385577
-144 197 -2.10508746525172
-144 198 -2.35908786395135
-144 199 -2.65290581939906
-144 200 -3
-143 0 -3
-143 1 -2.65290588954409
-143 2 -2.35908800747827
-143 3 -2.10508768717579
-143 4 -1.88199898018024
-143 5 -1.6836314256473
-143 6 -1.50551102900362
-143 7 -1.3443001060115
-143 8 -1.19744214934624
-143 9 -1.06293483476589
-143 10 -0.939179588469074
-143 11 -0.824878782880303
-143 12 -0.718963600071771
-143 13 -0.620542238086786
-143 14 -0.528861966376448
-143 15 -0.44328082754787
-143 16 -0.363246195747469
-143 17 -0.288278297882743
-143 18 -0.217957385857914
-143 19 -0.151913634486057
-143 20 -0.0898191015087058
-143 21 -0.0313812666979086
-143 22 0.023662206416504
-143 23 0.0755477525627747
-143 24 0.124489431848927
-143 25 0.170681855831484
-143 26 0.214302631228739
-143 27 0.255514413692285
-143 28 0.294466644194853
-143 29 0.331297025449111
-143 30 0.366132784117606
-143 31 0.399091755533183
-143 32 0.430283320578524
-143 33 0.459809218805403
-143 34 0.487764257458095
-143 35 0.514236932542171
-143 36 0.539309975250855
-143 37 0.563060834777932
-143 38 0.585562106693279
-143 39 0.60688191454636
-143 40 0.627084251125587
-143 41 0.646229284783392
-143 42 0.664373635396164
-143 43 0.681570623831139
-143 44 0.697870498212381
-143 45 0.713320639793948
-143 46 0.727965750842907
-143 47 0.741848026594297
-143 48 0.755007313053397
-143 49 0.767481252178249
-143 50 0.779305415770253
-143 51 0.790513429226365
-143 52 0.80113708615809
-143 53 0.811206454755901
-143 54 0.8207499766694
-143 55 0.8297945590807
-143 56 0.83836566056864
-143 57 0.84648737129272
-143 58 0.854182487966143
-143 59 0.861472584035951
-143 60 0.868378075443515
-143 61 0.874918282299756
-143 62 0.881111486775525
-143 63 0.886974987477826
-143 64 0.892525150556507
-143 65 0.897777457763063
-143 66 0.90274655166291
-143 67 0.907446278184553
-143 68 0.911889726673105
-143 69 0.916089267601385
-143 70 0.920056588079154
-143 71 0.923802725289578
-143 72 0.927338097971823
-143 73 0.930672536059357
-143 74 0.933815308575184
-143 75 0.936775149877575
-143 76 0.93956028434293
-143 77 0.942178449566011
-143 78 0.944636918151955
-143 79 0.946942518169088
-143 80 0.949101652326587
-143 81 0.951120315936418
-143 82 0.953004113714689
-143 83 0.954758275473558
-143 84 0.956387670751084
-143 85 0.957896822422901
-143 86 0.959289919336265
-143 87 0.960570828003923
-143 88 0.961743103392258
-143 89 0.962809998835379
-143 90 0.96377447510411
-143 91 0.964639208656293
-143 92 0.96540659909233
-143 93 0.966078775837548
-143 94 0.966657604070662
-143 95 0.967144689915409
-143 96 0.967541384910273
-143 97 0.967848789769122
-143 98 0.968067757443539
-143 99 0.968198895495601
-143 100 0.968242567787894
-143 101 0.968198895495601
-143 102 0.968067757443539
-143 103 0.967848789769122
-143 104 0.967541384910273
-143 105 0.967144689915409
-143 106 0.966657604070662
-143 107 0.966078775837548
-143 108 0.96540659909233
-143 109 0.964639208656292
-143 110 0.96377447510411
-143 111 0.962809998835378
-143 112 0.961743103392257
-143 113 0.960570828003922
-143 114 0.959289919336265
-143 115 0.9578968224229
-143 116 0.956387670751083
-143 117 0.954758275473557
-143 118 0.953004113714688
-143 119 0.951120315936417
-143 120 0.949101652326586
-143 121 0.946942518169087
-143 122 0.944636918151954
-143 123 0.942178449566011
-143 124 0.939560284342929
-143 125 0.936775149877574
-143 126 0.933815308575183
-143 127 0.930672536059357
-143 128 0.927338097971823
-143 129 0.923802725289578
-143 130 0.920056588079153
-143 131 0.916089267601385
-143 132 0.911889726673104
-143 133 0.907446278184553
-143 134 0.90274655166291
-143 135 0.897777457763063
-143 136 0.892525150556507
-143 137 0.886974987477826
-143 138 0.881111486775526
-143 139 0.874918282299757
-143 140 0.868378075443516
-143 141 0.861472584035952
-143 142 0.854182487966144
-143 143 0.846487371292721
-143 144 0.838365660568642
-143 145 0.829794559080702
-143 146 0.820749976669403
-143 147 0.811206454755904
-143 148 0.801137086158094
-143 149 0.79051342922637
-143 150 0.779305415770259
-143 151 0.767481252178255
-143 152 0.755007313053404
-143 153 0.741848026594305
-143 154 0.727965750842916
-143 155 0.713320639793958
-143 156 0.69787049821239
-143 157 0.68157062383115
-143 158 0.664373635396175
-143 159 0.646229284783405
-143 160 0.627084251125601
-143 161 0.606881914546375
-143 162 0.585562106693295
